X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-3.599995e-07,4.000000e-09
2112,0.00e+00,2.72e+01,3.90e+01,
2113,0.00e+00,2.72e+01,3.88e+01,
2114,0.00e+00,2.72e+01,3.90e+01,
2115,0.00e+00,2.72e+01,3.90e+01,
2116,0.00e+00,2.72e+01,3.90e+01,
2117,0.00e+00,2.72e+01,3.90e+01,
2118,0.00e+00,2.72e+01,3.90e+01,
2119,0.00e+00,2.72e+01,3.90e+01,
2120,0.00e+00,2.72e+01,3.90e+01,
2121,0.00e+00,2.72e+01,3.90e+01,
2122,0.00e+00,2.72e+01,3.90e+01,
2123,0.00e+00,2.72e+01,3.88e+01,
2124,0.00e+00,2.72e+01,3.90e+01,
2125,0.00e+00,2.72e+01,3.90e+01,
2126,0.00e+00,2.72e+01,3.90e+01,
2127,0.00e+00,2.72e+01,3.90e+01,
2128,0.00e+00,2.72e+01,3.90e+01,
2129,0.00e+00,2.72e+01,3.90e+01,
2130,0.00e+00,2.72e+01,3.90e+01,
2131,0.00e+00,2.72e+01,3.90e+01,
2132,0.00e+00,2.72e+01,3.90e+01,
2133,0.00e+00,2.72e+01,3.90e+01,
2134,0.00e+00,2.72e+01,3.90e+01,
2135,0.00e+00,2.72e+01,3.90e+01,
2136,0.00e+00,2.72e+01,3.90e+01,
2137,0.00e+00,2.72e+01,3.90e+01,
2138,0.00e+00,2.72e+01,3.90e+01,
2139,0.00e+00,2.72e+01,3.88e+01,
2140,0.00e+00,2.72e+01,3.88e+01,
2141,0.00e+00,2.72e+01,3.90e+01,
2142,0.00e+00,2.72e+01,3.90e+01,
2143,0.00e+00,2.72e+01,3.88e+01,
2144,0.00e+00,2.72e+01,3.90e+01,
2145,0.00e+00,2.72e+01,3.88e+01,
2146,0.00e+00,2.72e+01,3.88e+01,
2147,0.00e+00,2.72e+01,3.88e+01,
2148,0.00e+00,2.72e+01,3.88e+01,
2149,0.00e+00,2.72e+01,3.90e+01,
2150,0.00e+00,2.72e+01,3.90e+01,
2151,0.00e+00,2.72e+01,3.88e+01,
2152,0.00e+00,2.72e+01,3.90e+01,
2153,0.00e+00,2.72e+01,3.88e+01,
2154,0.00e+00,2.72e+01,3.90e+01,
2155,0.00e+00,2.72e+01,3.90e+01,
2156,0.00e+00,2.72e+01,3.88e+01,
2157,0.00e+00,2.72e+01,3.88e+01,
2158,0.00e+00,2.72e+01,3.90e+01,
2159,0.00e+00,2.72e+01,3.90e+01,
2160,0.00e+00,2.72e+01,3.90e+01,
2161,0.00e+00,2.72e+01,3.90e+01,
2162,0.00e+00,2.72e+01,3.90e+01,
2163,0.00e+00,2.72e+01,3.88e+01,
2164,0.00e+00,2.72e+01,3.88e+01,
2165,-8.00e-03,2.72e+01,3.88e+01,
2166,0.00e+00,2.72e+01,3.90e+01,
2167,0.00e+00,2.72e+01,3.88e+01,
2168,-8.00e-03,2.72e+01,3.90e+01,
2169,-8.00e-03,2.72e+01,3.90e+01,
2170,0.00e+00,2.72e+01,3.90e+01,
2171,-8.00e-03,2.56e+01,3.88e+01,
2172,-8.00e-03,2.56e+01,3.88e+01,
2173,-8.00e-03,2.56e+01,3.88e+01,
2174,0.00e+00,2.56e+01,3.88e+01,
2175,0.00e+00,2.56e+01,3.90e+01,
2176,-8.00e-03,2.56e+01,3.88e+01,
2177,-8.00e-03,2.56e+01,3.90e+01,
2178,-8.00e-03,2.56e+01,3.90e+01,
2179,-8.00e-03,2.48e+01,3.90e+01,
2180,-8.00e-03,2.48e+01,3.90e+01,
2181,-8.00e-03,2.48e+01,3.88e+01,
2182,-8.00e-03,2.48e+01,3.90e+01,
2183,-8.00e-03,2.48e+01,3.88e+01,
2184,-8.00e-03,2.48e+01,3.88e+01,
2185,-8.00e-03,2.32e+01,3.88e+01,
2186,-8.00e-03,2.32e+01,3.90e+01,
2187,0.00e+00,2.32e+01,3.90e+01,
2188,-8.00e-03,2.32e+01,3.88e+01,
2189,-8.00e-03,2.32e+01,3.90e+01,
2190,-8.00e-03,2.32e+01,3.90e+01,
2191,-8.00e-03,2.24e+01,3.88e+01,
2192,-8.00e-03,2.24e+01,3.90e+01,
2193,-8.00e-03,2.24e+01,3.88e+01,
2194,-8.00e-03,2.24e+01,3.90e+01,
2195,0.00e+00,2.08e+01,3.88e+01,
2196,0.00e+00,2.08e+01,3.88e+01,
2197,-8.00e-03,2.08e+01,3.88e+01,
2198,0.00e+00,2.08e+01,3.88e+01,
2199,-8.00e-03,2.08e+01,3.90e+01,
2200,-8.00e-03,2.00e+01,3.88e+01,
2201,-8.00e-03,2.00e+01,3.88e+01,
2202,-8.00e-03,2.00e+01,3.90e+01,
2203,-8.00e-03,2.00e+01,3.88e+01,
2204,-8.00e-03,2.00e+01,3.90e+01,
2205,-8.00e-03,1.84e+01,3.88e+01,
2206,0.00e+00,1.84e+01,3.90e+01,
2207,-8.00e-03,1.84e+01,3.88e+01,
2208,-8.00e-03,1.84e+01,3.88e+01,
2209,-8.00e-03,1.68e+01,3.88e+01,
2210,0.00e+00,1.68e+01,3.88e+01,
2211,0.00e+00,1.68e+01,3.88e+01,
2212,-8.00e-03,1.68e+01,3.90e+01,
2213,-8.00e-03,1.60e+01,3.88e+01,
2214,0.00e+00,1.60e+01,3.88e+01,
2215,0.00e+00,1.60e+01,3.88e+01,
2216,-8.00e-03,1.60e+01,3.88e+01,
2217,0.00e+00,1.60e+01,3.88e+01,
2218,0.00e+00,1.44e+01,3.88e+01,
2219,-8.00e-03,1.44e+01,3.88e+01,
2220,-8.00e-03,1.44e+01,3.88e+01,
2221,-8.00e-03,1.44e+01,3.88e+01,
2222,0.00e+00,1.44e+01,3.88e+01,
2223,0.00e+00,1.44e+01,3.88e+01,
2224,0.00e+00,1.44e+01,3.88e+01,
2225,0.00e+00,1.36e+01,3.88e+01,
2226,0.00e+00,1.36e+01,3.88e+01,
2227,0.00e+00,1.36e+01,3.88e+01,
2228,-8.00e-03,1.36e+01,3.88e+01,
2229,-8.00e-03,1.20e+01,3.88e+01,
2230,0.00e+00,1.20e+01,3.88e+01,
2231,0.00e+00,1.20e+01,3.88e+01,
2232,0.00e+00,1.20e+01,3.88e+01,
2233,0.00e+00,1.20e+01,3.88e+01,
2234,-8.00e-03,1.20e+01,3.88e+01,
2235,-8.00e-03,1.20e+01,3.90e+01,
2236,0.00e+00,1.20e+01,3.88e+01,
2237,0.00e+00,1.12e+01,3.88e+01,
2238,0.00e+00,1.12e+01,3.88e+01,
2239,0.00e+00,1.12e+01,3.88e+01,
2240,0.00e+00,1.12e+01,3.88e+01,
2241,-8.00e-03,1.12e+01,3.88e+01,
2242,0.00e+00,1.12e+01,3.88e+01,
2243,0.00e+00,1.12e+01,3.88e+01,
2244,0.00e+00,1.12e+01,3.88e+01,
2245,0.00e+00,9.60e+00,3.88e+01,
2246,0.00e+00,9.60e+00,3.88e+01,
2247,0.00e+00,9.60e+00,3.88e+01,
2248,0.00e+00,9.60e+00,3.88e+01,
2249,0.00e+00,9.60e+00,3.88e+01,
2250,0.00e+00,9.60e+00,3.88e+01,
2251,0.00e+00,9.60e+00,3.88e+01,
2252,0.00e+00,9.60e+00,3.88e+01,
2253,0.00e+00,9.60e+00,3.88e+01,
2254,0.00e+00,9.60e+00,3.88e+01,
2255,0.00e+00,9.60e+00,3.88e+01,
2256,0.00e+00,9.60e+00,3.88e+01,
2257,0.00e+00,9.60e+00,3.88e+01,
2258,0.00e+00,9.60e+00,3.88e+01,
2259,0.00e+00,8.80e+00,3.88e+01,
2260,0.00e+00,8.80e+00,3.88e+01,
2261,0.00e+00,8.80e+00,3.88e+01,
2262,0.00e+00,8.80e+00,3.88e+01,
2263,0.00e+00,8.80e+00,3.88e+01,
2264,0.00e+00,8.80e+00,3.88e+01,
2265,0.00e+00,8.80e+00,3.88e+01,
2266,0.00e+00,8.80e+00,3.88e+01,
2267,0.00e+00,8.80e+00,3.88e+01,
2268,0.00e+00,8.80e+00,3.88e+01,
2269,0.00e+00,8.80e+00,3.88e+01,
2270,0.00e+00,8.80e+00,3.88e+01,
2271,0.00e+00,8.80e+00,3.88e+01,
2272,0.00e+00,8.80e+00,3.88e+01,
2273,0.00e+00,8.80e+00,3.88e+01,
2274,0.00e+00,8.80e+00,3.88e+01,
2275,0.00e+00,8.80e+00,3.88e+01,
2276,0.00e+00,8.80e+00,3.88e+01,
2277,0.00e+00,8.80e+00,3.88e+01,
2278,0.00e+00,8.80e+00,3.88e+01,
2279,0.00e+00,8.80e+00,3.88e+01,
2280,0.00e+00,9.60e+00,3.88e+01,
2281,0.00e+00,9.60e+00,3.88e+01,
2282,0.00e+00,9.60e+00,3.88e+01,
2283,0.00e+00,9.60e+00,3.88e+01,
2284,0.00e+00,9.60e+00,3.88e+01,
2285,0.00e+00,9.60e+00,3.88e+01,
2286,0.00e+00,9.60e+00,3.88e+01,
2287,0.00e+00,9.60e+00,3.88e+01,
2288,0.00e+00,9.60e+00,3.88e+01,
2289,0.00e+00,9.60e+00,3.88e+01,
2290,0.00e+00,9.60e+00,3.88e+01,
2291,0.00e+00,9.60e+00,3.88e+01,
2292,0.00e+00,9.60e+00,3.88e+01,
2293,0.00e+00,9.60e+00,3.88e+01,
2294,0.00e+00,9.60e+00,3.88e+01,
2295,0.00e+00,1.12e+01,3.88e+01,
2296,0.00e+00,1.12e+01,3.88e+01,
2297,0.00e+00,1.12e+01,3.88e+01,
2298,0.00e+00,1.12e+01,3.88e+01,
2299,0.00e+00,1.12e+01,3.88e+01,
2300,0.00e+00,1.12e+01,3.88e+01,
2301,0.00e+00,1.12e+01,3.88e+01,
2302,0.00e+00,1.12e+01,3.88e+01,
2303,0.00e+00,1.12e+01,3.88e+01,
2304,0.00e+00,1.20e+01,3.88e+01,
2305,0.00e+00,1.20e+01,3.88e+01,
2306,0.00e+00,1.20e+01,3.88e+01,
2307,0.00e+00,1.20e+01,3.88e+01,
2308,0.00e+00,1.20e+01,3.88e+01,
2309,0.00e+00,1.20e+01,3.88e+01,
2310,0.00e+00,1.36e+01,3.88e+01,
2311,0.00e+00,1.36e+01,3.88e+01,
2312,0.00e+00,1.36e+01,3.88e+01,
2313,0.00e+00,1.36e+01,3.88e+01,
2314,0.00e+00,1.36e+01,3.88e+01,
2315,0.00e+00,1.36e+01,3.88e+01,
2316,0.00e+00,1.44e+01,3.88e+01,
2317,0.00e+00,1.44e+01,3.88e+01,
2318,0.00e+00,1.44e+01,3.88e+01,
2319,0.00e+00,1.44e+01,3.88e+01,
2320,0.00e+00,1.44e+01,3.88e+01,
2321,0.00e+00,1.44e+01,3.88e+01,
2322,0.00e+00,1.60e+01,3.88e+01,
2323,0.00e+00,1.60e+01,3.88e+01,
2324,0.00e+00,1.60e+01,3.88e+01,
2325,0.00e+00,1.60e+01,3.88e+01,
2326,0.00e+00,1.60e+01,3.88e+01,
2327,0.00e+00,1.68e+01,3.88e+01,
2328,0.00e+00,1.68e+01,3.88e+01,
2329,0.00e+00,1.68e+01,3.88e+01,
2330,0.00e+00,1.68e+01,3.88e+01,
2331,0.00e+00,1.68e+01,3.88e+01,
2332,0.00e+00,1.84e+01,3.88e+01,
2333,0.00e+00,1.84e+01,3.88e+01,
2334,0.00e+00,1.84e+01,3.88e+01,
2335,0.00e+00,1.84e+01,3.88e+01,
2336,0.00e+00,2.00e+01,3.88e+01,
2337,0.00e+00,2.00e+01,3.88e+01,
2338,0.00e+00,2.00e+01,3.88e+01,
2339,0.00e+00,2.00e+01,3.88e+01,
2340,0.00e+00,2.00e+01,3.88e+01,
2341,0.00e+00,2.08e+01,3.88e+01,
2342,0.00e+00,2.08e+01,3.88e+01,
2343,-8.00e-03,2.08e+01,3.88e+01,
2344,0.00e+00,2.08e+01,3.88e+01,
2345,0.00e+00,2.08e+01,3.88e+01,
2346,0.00e+00,2.24e+01,3.88e+01,
2347,0.00e+00,2.24e+01,3.88e+01,
2348,0.00e+00,2.24e+01,3.88e+01,
2349,0.00e+00,2.24e+01,3.88e+01,
2350,0.00e+00,2.24e+01,3.88e+01,
2351,0.00e+00,2.24e+01,3.88e+01,
2352,0.00e+00,2.32e+01,3.88e+01,
2353,0.00e+00,2.32e+01,3.88e+01,
2354,0.00e+00,2.32e+01,3.88e+01,
2355,0.00e+00,2.32e+01,3.88e+01,
2356,0.00e+00,2.32e+01,3.88e+01,
2357,0.00e+00,2.32e+01,3.88e+01,
2358,0.00e+00,2.48e+01,3.88e+01,
2359,0.00e+00,2.48e+01,3.88e+01,
2360,0.00e+00,2.48e+01,3.88e+01,
2361,0.00e+00,2.48e+01,3.88e+01,
2362,0.00e+00,2.48e+01,3.88e+01,
2363,0.00e+00,2.48e+01,3.88e+01,
2364,0.00e+00,2.48e+01,3.88e+01,
2365,0.00e+00,2.48e+01,3.88e+01,
2366,0.00e+00,2.56e+01,3.88e+01,
2367,0.00e+00,2.56e+01,3.88e+01,
2368,0.00e+00,2.56e+01,3.88e+01,
2369,0.00e+00,2.56e+01,3.88e+01,
2370,0.00e+00,2.56e+01,3.88e+01,
2371,0.00e+00,2.56e+01,3.88e+01,
2372,0.00e+00,2.56e+01,3.88e+01,
2373,0.00e+00,2.56e+01,3.88e+01,
2374,0.00e+00,2.56e+01,3.88e+01,
2375,0.00e+00,2.56e+01,3.88e+01,
2376,0.00e+00,2.56e+01,3.88e+01,
2377,0.00e+00,2.56e+01,3.88e+01,
2378,0.00e+00,2.56e+01,3.88e+01,
2379,0.00e+00,2.56e+01,3.88e+01,
2380,0.00e+00,2.56e+01,3.88e+01,
2381,0.00e+00,2.56e+01,3.88e+01,
2382,0.00e+00,2.56e+01,3.88e+01,
2383,0.00e+00,2.56e+01,3.88e+01,
2384,0.00e+00,2.56e+01,3.88e+01,
2385,0.00e+00,2.56e+01,3.88e+01,
2386,0.00e+00,2.56e+01,3.88e+01,
2387,0.00e+00,2.56e+01,3.88e+01,
2388,-8.00e-03,2.56e+01,3.88e+01,
2389,-8.00e-03,2.56e+01,3.88e+01,
2390,0.00e+00,2.56e+01,3.88e+01,
2391,0.00e+00,2.56e+01,3.88e+01,
2392,0.00e+00,2.56e+01,3.88e+01,
2393,-8.00e-03,2.56e+01,3.88e+01,
2394,0.00e+00,2.56e+01,3.88e+01,
2395,0.00e+00,2.56e+01,3.88e+01,
2396,0.00e+00,2.56e+01,3.88e+01,
2397,-8.00e-03,2.48e+01,3.88e+01,
2398,0.00e+00,2.48e+01,3.88e+01,
2399,0.00e+00,2.48e+01,3.88e+01,
2400,-8.00e-03,2.48e+01,3.88e+01,
2401,-8.00e-03,2.48e+01,3.88e+01,
2402,0.00e+00,2.48e+01,3.88e+01,
2403,0.00e+00,2.48e+01,3.88e+01,
2404,-8.00e-03,2.48e+01,3.88e+01,
2405,-8.00e-03,2.32e+01,3.88e+01,
2406,0.00e+00,2.32e+01,3.88e+01,
2407,-8.00e-03,2.32e+01,3.88e+01,
2408,-8.00e-03,2.32e+01,3.88e+01,
2409,-8.00e-03,2.32e+01,3.88e+01,
2410,0.00e+00,2.32e+01,3.88e+01,
2411,-8.00e-03,2.24e+01,3.88e+01,
2412,-8.00e-03,2.24e+01,3.88e+01,
2413,-8.00e-03,2.24e+01,3.88e+01,
2414,0.00e+00,2.24e+01,3.88e+01,
2415,0.00e+00,2.24e+01,3.88e+01,
2416,-8.00e-03,2.24e+01,3.88e+01,
2417,-8.00e-03,2.08e+01,3.88e+01,
2418,0.00e+00,2.08e+01,3.88e+01,
2419,-8.00e-03,2.08e+01,3.88e+01,
2420,-8.00e-03,2.08e+01,3.88e+01,
2421,0.00e+00,2.08e+01,3.88e+01,
2422,0.00e+00,2.00e+01,3.88e+01,
2423,0.00e+00,2.00e+01,3.88e+01,
2424,-8.00e-03,2.00e+01,3.88e+01,
2425,0.00e+00,2.00e+01,3.84e+01,
2426,0.00e+00,2.00e+01,3.88e+01,
2427,-8.00e-03,1.84e+01,3.88e+01,
2428,0.00e+00,1.84e+01,3.88e+01,
2429,0.00e+00,1.84e+01,3.88e+01,
2430,0.00e+00,1.84e+01,3.88e+01,
2431,0.00e+00,1.84e+01,3.88e+01,
2432,-8.00e-03,1.68e+01,3.88e+01,
2433,0.00e+00,1.68e+01,3.88e+01,
2434,-8.00e-03,1.68e+01,3.88e+01,
2435,0.00e+00,1.68e+01,3.88e+01,
2436,-8.00e-03,1.68e+01,3.88e+01,
2437,-8.00e-03,1.60e+01,3.88e+01,
2438,0.00e+00,1.60e+01,3.88e+01,
2439,-8.00e-03,1.60e+01,3.88e+01,
2440,0.00e+00,1.60e+01,3.88e+01,
2441,0.00e+00,1.60e+01,3.84e+01,
2442,0.00e+00,1.44e+01,3.88e+01,
2443,-8.00e-03,1.44e+01,3.88e+01,
2444,0.00e+00,1.44e+01,3.84e+01,
2445,-8.00e-03,1.44e+01,3.88e+01,
2446,-8.00e-03,1.44e+01,3.88e+01,
2447,0.00e+00,1.44e+01,3.88e+01,
2448,-8.00e-03,1.36e+01,3.88e+01,
2449,0.00e+00,1.36e+01,3.88e+01,
2450,0.00e+00,1.36e+01,3.88e+01,
2451,0.00e+00,1.36e+01,3.84e+01,
2452,0.00e+00,1.36e+01,3.88e+01,
2453,-8.00e-03,1.36e+01,3.88e+01,
2454,0.00e+00,1.36e+01,3.88e+01,
2455,-8.00e-03,1.20e+01,3.84e+01,
2456,-8.00e-03,1.20e+01,3.84e+01,
2457,0.00e+00,1.20e+01,3.88e+01,
2458,0.00e+00,1.20e+01,3.88e+01,
2459,0.00e+00,1.20e+01,3.88e+01,
2460,-8.00e-03,1.20e+01,3.88e+01,
2461,0.00e+00,1.20e+01,3.88e+01,
2462,0.00e+00,1.20e+01,3.88e+01,
2463,0.00e+00,1.12e+01,3.88e+01,
2464,0.00e+00,1.12e+01,3.88e+01,
2465,0.00e+00,1.12e+01,3.88e+01,
2466,0.00e+00,1.12e+01,3.88e+01,
2467,0.00e+00,1.12e+01,3.88e+01,
2468,0.00e+00,1.12e+01,3.84e+01,
2469,0.00e+00,1.12e+01,3.88e+01,
2470,0.00e+00,1.12e+01,3.88e+01,
2471,0.00e+00,1.12e+01,3.88e+01,
2472,0.00e+00,1.12e+01,3.88e+01,
2473,0.00e+00,9.60e+00,3.88e+01,
2474,0.00e+00,9.60e+00,3.88e+01,
2475,0.00e+00,9.60e+00,3.88e+01,
2476,0.00e+00,9.60e+00,3.88e+01,
2477,0.00e+00,9.60e+00,3.88e+01,
2478,0.00e+00,9.60e+00,3.88e+01,
2479,0.00e+00,9.60e+00,3.88e+01,
2480,0.00e+00,9.60e+00,3.84e+01,
2481,0.00e+00,9.60e+00,3.84e+01,
2482,0.00e+00,9.60e+00,3.88e+01,
2483,0.00e+00,9.60e+00,3.84e+01,
2484,0.00e+00,9.60e+00,3.88e+01,
2485,0.00e+00,9.60e+00,3.88e+01,
2486,0.00e+00,9.60e+00,3.84e+01,
2487,0.00e+00,9.60e+00,3.84e+01,
2488,0.00e+00,9.60e+00,3.84e+01,
2489,0.00e+00,9.60e+00,3.88e+01,
2490,0.00e+00,9.60e+00,3.88e+01,
2491,0.00e+00,9.60e+00,3.88e+01,
2492,0.00e+00,9.60e+00,3.84e+01,
2493,0.00e+00,9.60e+00,3.84e+01,
2494,0.00e+00,9.60e+00,3.88e+01,
2495,0.00e+00,9.60e+00,3.84e+01,
2496,0.00e+00,9.60e+00,3.84e+01,
2497,0.00e+00,9.60e+00,3.84e+01,
2498,0.00e+00,9.60e+00,3.84e+01,
2499,0.00e+00,9.60e+00,3.84e+01,
2500,0.00e+00,9.60e+00,3.84e+01,
2501,0.00e+00,9.60e+00,3.84e+01,
2502,0.00e+00,9.60e+00,3.88e+01,
2503,0.00e+00,9.60e+00,3.84e+01,
2504,0.00e+00,9.60e+00,3.84e+01,
2505,0.00e+00,9.60e+00,3.84e+01,
2506,0.00e+00,9.60e+00,3.84e+01,
2507,0.00e+00,9.60e+00,3.88e+01,
2508,0.00e+00,9.60e+00,3.88e+01,
2509,0.00e+00,9.60e+00,3.88e+01,
2510,0.00e+00,9.60e+00,3.84e+01,
2511,0.00e+00,9.60e+00,3.88e+01,
2512,0.00e+00,1.12e+01,3.84e+01,
2513,0.00e+00,1.12e+01,3.84e+01,
2514,0.00e+00,1.12e+01,3.88e+01,
2515,0.00e+00,1.12e+01,3.88e+01,
2516,0.00e+00,1.12e+01,3.84e+01,
2517,0.00e+00,1.12e+01,3.84e+01,
2518,0.00e+00,1.12e+01,3.84e+01,
2519,0.00e+00,1.12e+01,3.84e+01,
2520,0.00e+00,1.12e+01,3.84e+01,
2521,0.00e+00,1.12e+01,3.84e+01,
2522,0.00e+00,1.12e+01,3.84e+01,
2523,0.00e+00,1.12e+01,3.84e+01,
2524,0.00e+00,1.20e+01,3.84e+01,
2525,0.00e+00,1.20e+01,3.84e+01,
2526,0.00e+00,1.20e+01,3.84e+01,
2527,0.00e+00,1.20e+01,3.84e+01,
2528,0.00e+00,1.20e+01,3.84e+01,
2529,0.00e+00,1.20e+01,3.84e+01,
2530,0.00e+00,1.20e+01,3.88e+01,
2531,0.00e+00,1.20e+01,3.84e+01,
2532,0.00e+00,1.36e+01,3.84e+01,
2533,0.00e+00,1.36e+01,3.84e+01,
2534,0.00e+00,1.36e+01,3.84e+01,
2535,0.00e+00,1.36e+01,3.84e+01,
2536,0.00e+00,1.36e+01,3.84e+01,
2537,0.00e+00,1.36e+01,3.84e+01,
2538,0.00e+00,1.44e+01,3.88e+01,
2539,0.00e+00,1.44e+01,3.84e+01,
2540,0.00e+00,1.44e+01,3.88e+01,
2541,0.00e+00,1.44e+01,3.84e+01,
2542,0.00e+00,1.44e+01,3.88e+01,
2543,0.00e+00,1.44e+01,3.84e+01,
2544,0.00e+00,1.60e+01,3.84e+01,
2545,0.00e+00,1.60e+01,3.84e+01,
2546,0.00e+00,1.60e+01,3.84e+01,
2547,0.00e+00,1.60e+01,3.84e+01,
2548,0.00e+00,1.60e+01,3.84e+01,
2549,0.00e+00,1.60e+01,3.84e+01,
2550,0.00e+00,1.68e+01,3.84e+01,
2551,0.00e+00,1.68e+01,3.84e+01,
2552,0.00e+00,1.68e+01,3.84e+01,
2553,0.00e+00,1.68e+01,3.88e+01,
2554,0.00e+00,1.68e+01,3.84e+01,
2555,0.00e+00,1.84e+01,3.84e+01,
2556,0.00e+00,1.84e+01,3.84e+01,
2557,0.00e+00,1.84e+01,3.88e+01,
2558,0.00e+00,1.84e+01,3.88e+01,
2559,0.00e+00,1.84e+01,3.84e+01,
2560,0.00e+00,2.00e+01,3.84e+01,
2561,0.00e+00,2.00e+01,3.84e+01,
2562,0.00e+00,2.00e+01,3.84e+01,
2563,0.00e+00,2.00e+01,3.84e+01,
2564,0.00e+00,2.00e+01,3.84e+01,
2565,0.00e+00,2.08e+01,3.84e+01,
2566,0.00e+00,2.08e+01,3.84e+01,
2567,0.00e+00,2.08e+01,3.84e+01,
2568,0.00e+00,2.08e+01,3.84e+01,
2569,0.00e+00,2.08e+01,3.84e+01,
2570,0.00e+00,2.08e+01,3.84e+01,
2571,0.00e+00,2.08e+01,3.84e+01,
2572,0.00e+00,2.24e+01,3.84e+01,
2573,0.00e+00,2.24e+01,3.84e+01,
2574,0.00e+00,2.24e+01,3.84e+01,
2575,0.00e+00,2.24e+01,3.84e+01,
2576,0.00e+00,2.24e+01,3.88e+01,
2577,0.00e+00,2.24e+01,3.84e+01,
2578,0.00e+00,2.32e+01,3.84e+01,
2579,0.00e+00,2.32e+01,3.84e+01,
2580,0.00e+00,2.32e+01,3.84e+01,
2581,-8.00e-03,2.32e+01,3.84e+01,
2582,0.00e+00,2.32e+01,3.84e+01,
2583,0.00e+00,2.32e+01,3.84e+01,
2584,0.00e+00,2.48e+01,3.84e+01,
2585,0.00e+00,2.48e+01,3.84e+01,
2586,0.00e+00,2.48e+01,3.84e+01,
2587,0.00e+00,2.48e+01,3.88e+01,
2588,0.00e+00,2.48e+01,3.84e+01,
2589,-8.00e-03,2.48e+01,3.88e+01,
2590,0.00e+00,2.48e+01,3.84e+01,
2591,0.00e+00,2.48e+01,3.84e+01,
2592,-8.00e-03,2.48e+01,3.84e+01,
2593,0.00e+00,2.48e+01,3.84e+01,
2594,0.00e+00,2.48e+01,3.84e+01,
2595,0.00e+00,2.48e+01,3.84e+01,
2596,0.00e+00,2.56e+01,3.84e+01,
2597,-8.00e-03,2.56e+01,3.84e+01,
2598,0.00e+00,2.56e+01,3.84e+01,
2599,0.00e+00,2.56e+01,3.88e+01,
2600,0.00e+00,2.56e+01,3.84e+01,
2601,0.00e+00,2.56e+01,3.84e+01,
2602,0.00e+00,2.56e+01,3.84e+01,
2603,0.00e+00,2.56e+01,3.84e+01,
2604,0.00e+00,2.56e+01,3.84e+01,
2605,-8.00e-03,2.56e+01,3.84e+01,
2606,0.00e+00,2.56e+01,3.84e+01,
2607,-8.00e-03,2.56e+01,3.84e+01,
2608,0.00e+00,2.56e+01,3.84e+01,
2609,0.00e+00,2.56e+01,3.84e+01,
2610,-8.00e-03,2.56e+01,3.84e+01,
2611,0.00e+00,2.56e+01,3.84e+01,
2612,-8.00e-03,2.56e+01,3.84e+01,
2613,-8.00e-03,2.48e+01,3.84e+01,
2614,0.00e+00,2.48e+01,3.84e+01,
2615,0.00e+00,2.48e+01,3.84e+01,
2616,0.00e+00,2.48e+01,3.84e+01,
2617,-8.00e-03,2.48e+01,3.84e+01,
2618,-8.00e-03,2.48e+01,3.84e+01,
2619,-8.00e-03,2.48e+01,3.84e+01,
2620,-8.00e-03,2.48e+01,3.84e+01,
2621,-8.00e-03,2.48e+01,3.84e+01,
2622,-8.00e-03,2.48e+01,3.84e+01,
2623,0.00e+00,2.48e+01,3.84e+01,
2624,-8.00e-03,2.48e+01,3.84e+01,
2625,-8.00e-03,2.32e+01,3.84e+01,
2626,0.00e+00,2.32e+01,3.84e+01,
2627,-8.00e-03,2.32e+01,3.84e+01,
2628,-8.00e-03,2.32e+01,3.84e+01,
2629,-8.00e-03,2.32e+01,3.84e+01,
2630,-8.00e-03,2.32e+01,3.84e+01,
2631,-8.00e-03,2.32e+01,3.84e+01,
2632,-8.00e-03,2.24e+01,3.84e+01,
2633,-8.00e-03,2.24e+01,3.84e+01,
2634,-8.00e-03,2.24e+01,3.84e+01,
2635,-8.00e-03,2.24e+01,3.84e+01,
2636,-8.00e-03,2.24e+01,3.84e+01,
2637,-8.00e-03,2.24e+01,3.84e+01,
2638,-8.00e-03,2.08e+01,3.84e+01,
2639,-8.00e-03,2.08e+01,3.84e+01,
2640,-8.00e-03,2.08e+01,3.84e+01,
2641,-8.00e-03,2.08e+01,3.84e+01,
2642,0.00e+00,2.08e+01,3.84e+01,
2643,-8.00e-03,2.08e+01,3.84e+01,
2644,0.00e+00,2.00e+01,3.84e+01,
2645,-8.00e-03,2.00e+01,3.84e+01,
2646,-8.00e-03,2.00e+01,3.84e+01,
2647,-8.00e-03,2.00e+01,3.84e+01,
2648,-8.00e-03,2.00e+01,3.84e+01,
2649,-8.00e-03,1.84e+01,3.84e+01,
2650,-8.00e-03,1.84e+01,3.84e+01,
2651,0.00e+00,1.84e+01,3.84e+01,
2652,0.00e+00,1.84e+01,3.84e+01,
2653,-8.00e-03,1.84e+01,3.84e+01,
2654,-8.00e-03,1.84e+01,3.84e+01,
2655,-8.00e-03,1.68e+01,3.84e+01,
2656,-8.00e-03,1.68e+01,3.84e+01,
2657,-8.00e-03,1.68e+01,3.84e+01,
2658,-8.00e-03,1.68e+01,3.84e+01,
2659,-8.00e-03,1.68e+01,3.84e+01,
2660,-8.00e-03,1.68e+01,3.84e+01,
2661,-8.00e-03,1.60e+01,3.84e+01,
2662,0.00e+00,1.60e+01,3.84e+01,
2663,0.00e+00,1.60e+01,3.84e+01,
